43 2 1 0 0 1 -1
43 2 114 0 0 1 -1
43 2 114 0 1 1 -1
43 2 114 1 0 1 -1
43 2 114 1 1 1 -1
43 2 114 2 0 1 4
43 2 114 2 1 1 3
43 2 114 2 2 1 -1
43 2 120 0 0 1 -1
43 2 120 0 1 1 -1
43 2 120 0 2 1 -1
43 2 120 0 3 1 -1
43 2 120 0 4 1 -1
43 2 120 0 5 1 -1
43 2 120 0 6 1 -1
43 2 120 2 0 1 -1
43 2 120 2 1 1 -1
43 2 120 2 2 1 -1
43 2 120 1 0 1 -1
43 2 197 1 0 1 -1
43 2 197 1 1 1 -1
43 2 197 1 2 1 -1
43 2 197 1 3 1 -1
43 2 197 0 0 1 -1
43 2 197 0 1 2 -1
43 2 197 0 2 1 -1
43 2 197 0 3 1 -1
43 2 197 2 0 1 -1
43 2 197 2 1 1 -1
43 2 216 1 0 1 -1
43 2 216 0 0 1 -1
43 2 216 0 1 1 -1
43 2 216 0 2 1 -1
43 2 216 0 3 1 -1
43 2 216 0 4 1 -1
43 2 226 2 0 1 -1
43 2 226 0 0 1 -1
43 2 226 0 1 1 -1
43 2 226 0 2 1 -1
43 2 237 0 0 1 -1
43 2 237 0 1 1 4
43 2 237 0 2 1 -1
43 2 237 1 0 1 -1
43 2 237 1 1 1 -1
43 2 263 2 0 1 -1
43 2 263 2 1 1 -1
43 2 263 2 2 1 -1
43 2 263 2 3 1 -1
43 2 263 2 4 1 -1
43 2 263 2 5 1 -1
43 2 263 2 6 1 -1
43 2 263 2 7 1 -1
43 2 263 2 8 1 -1
43 2 263 2 9 1 -1
43 2 263 1 0 1 -1
43 2 263 1 1 1 -1
43 2 263 1 2 1 -1
43 2 263 1 3 1 -1
43 2 263 1 4 1 3
43 2 263 0 0 1 -1
43 2 263 0 1 1 -1
43 2 263 0 2 1 -1
43 2 263 0 3 1 -1
43 2 263 0 4 1 -1
43 2 275 2 0 1 -1
43 2 275 2 1 1 -1
43 2 275 2 2 1 -1
43 2 17 1 0 1 -1
43 2 57 1 0 1 -1
43 2 57 1 1 1 -1
43 2 57 2 0 1 -1
43 2 67 2 0 1 -1
43 2 67 2 1 1 -1
43 2 67 2 2 1 -1
43 2 67 0 0 1 -1
43 2 67 0 1 1 -1
43 2 67 0 2 1 3
43 2 67 0 3 1 -1
43 2 67 0 4 1 -1
43 2 102 0 0 1 -1
43 2 102 2 0 1 -1
43 2 102 2 1 1 8
43 2 206 0 0 1 -1
43 2 206 0 1 1 -1
43 2 206 0 2 1 -1
43 2 206 0 3 1 -1
43 2 206 1 0 1 -1
43 2 206 1 1 1 -1
43 2 206 1 2 1 -1
43 2 254 1 0 1 -1
43 2 254 1 1 1 5
43 2 254 1 2 1 -1
43 2 254 0 0 1 -1
43 2 254 0 1 1 -1
43 2 254 0 2 1 -1
43 2 254 2 0 1 -1
43 2 278 0 0 1 -1
43 2 72 2 0 1 -1
43 2 72 2 1 1 -1
43 2 72 2 2 1 -1
43 2 72 2 3 1 -1
43 2 72 0 0 1 -1
43 2 72 0 1 1 -1
43 2 72 1 0 1 -1
43 2 66 0 0 1 -1
43 2 66 0 1 1 -1
43 2 66 0 2 1 -1
43 2 66 2 0 1 -1
43 2 107 2 0 1 -1
43 2 107 2 1 1 -1
43 2 107 1 0 1 5
43 2 121 0 0 1 -1
43 2 121 0 1 1 -1
43 2 121 2 0 1 -1
43 2 121 1 0 1 -1
43 2 257 1 0 1 -1
43 2 257 1 1 1 -1
43 2 257 2 0 1 -1
43 2 257 2 1 1 -1
43 2 257 2 2 1 -1
43 2 257 2 3 1 -1
43 2 257 0 0 1 -1
43 2 257 0 1 1 -1
43 2 257 0 2 1 -1
43 2 257 0 3 1 -1
43 2 257 0 4 1 -1
43 2 257 0 5 1 -1
43 2 9 0 0 1 -1
43 2 9 0 1 1 -1
43 2 9 0 2 1 -1
43 2 9 1 0 1 -1
43 2 9 1 1 1 -1
43 2 9 2 0 1 -1
43 2 164 2 0 1 -1
43 2 164 2 1 1 -1
43 2 164 2 2 1 -1
43 2 164 2 3 1 -1
43 2 164 2 4 1 -1
43 2 164 0 0 1 -1
43 2 164 0 1 1 -1
43 2 164 0 2 1 -1
43 2 164 0 3 1 -1
43 2 8 0 0 1 -1
43 2 8 0 1 1 -1
43 2 8 2 0 1 -1
43 2 25 0 0 1 -1
43 2 25 0 1 1 -1
43 2 25 0 2 1 -1
43 2 25 0 3 1 -1
43 2 25 0 4 1 -1
43 2 25 0 5 1 -1
43 2 25 2 0 1 -1
43 2 25 2 1 1 -1
43 2 25 2 2 1 -1
43 2 25 1 0 1 -1
43 2 141 0 0 1 -1
43 2 238 2 0 1 -1
43 2 238 2 1 1 -1
43 2 238 0 0 1 -1
43 2 239 2 0 1 -1
43 2 239 2 1 1 -1
43 2 239 0 0 1 -1
43 2 239 0 1 1 -1
43 2 239 0 2 1 -1
43 2 239 0 3 1 -1
43 2 239 0 4 1 -1
43 2 239 0 5 1 -1
43 2 239 1 0 1 -1
43 2 51 2 0 1 -1
43 2 51 2 1 1 -1
43 2 51 2 2 1 -1
43 2 150 0 0 1 -1
43 2 150 2 0 1 -1
43 2 150 2 1 1 -1
43 2 248 1 0 1 -1
43 2 248 1 1 1 -1
43 2 248 1 2 1 7
43 2 248 1 3 1 -1
43 2 248 1 4 1 -1
43 2 248 1 5 1 -1
43 2 248 2 0 1 -1
43 2 248 2 1 1 7
43 2 248 2 2 1 -1
43 2 248 2 3 1 -1
43 2 248 2 4 1 -1
43 2 248 2 5 1 -1
43 2 248 2 6 2 -1
43 2 248 0 0 1 -1
43 2 248 0 1 1 -1
43 2 248 0 2 1 -1
43 2 248 0 3 1 -1
43 2 248 0 4 1 -1
43 2 248 0 5 1 -1
43 2 294 0 0 1 -1
43 2 294 0 1 1 -1
43 2 294 0 2 1 -1
43 2 294 0 3 1 -1
43 2 294 0 4 1 -1
43 2 294 0 5 1 -1
43 2 294 0 6 1 -1
43 2 294 0 7 1 -1
43 2 294 0 8 1 -1
43 2 294 2 0 1 -1
43 2 294 2 1 1 -1
43 2 65 0 0 1 -1
43 2 65 0 1 1 -1
43 2 65 1 0 1 -1
43 2 65 1 1 1 -1
43 2 65 2 0 1 6
43 2 65 2 1 1 -1
43 2 180 1 0 1 -1
43 2 180 1 1 1 -1
43 2 180 2 0 1 -1
43 2 188 0 0 1 -1
43 2 188 0 1 1 -1
43 2 188 0 2 1 -1
43 2 188 0 3 1 -1
43 2 188 2 0 1 -1
43 2 220 1 0 1 -1
43 2 220 1 1 1 -1
43 2 220 1 2 1 -1
43 2 220 0 0 1 -1
43 2 220 0 1 1 -1
43 2 220 0 2 1 -1
43 2 220 0 3 1 -1
43 2 220 0 4 1 -1
43 2 220 0 5 1 -1
43 2 220 2 0 1 -1
43 2 220 2 1 1 -1
43 2 220 2 2 1 -1
43 2 220 2 3 1 -1
43 2 220 2 4 1 -1
43 2 261 0 0 1 -1
43 2 261 0 1 2 -1
43 2 261 1 0 1 -1
43 2 261 2 0 1 8
43 2 283 2 0 1 -1
43 2 283 2 1 1 -1
43 2 283 2 2 1 -1
43 2 283 2 3 1 -1
43 2 283 2 4 1 -1
43 2 283 0 0 2 -1
43 2 283 0 1 1 -1
43 2 283 1 0 1 -1
43 2 283 1 1 1 -1
43 2 283 1 2 1 -1
43 2 12 0 0 1 -1
43 2 12 0 1 1 -1
43 2 12 0 2 1 -1
43 2 12 1 0 1 -1
43 2 70 1 0 1 -1
43 2 70 1 1 1 -1
43 2 70 2 0 1 -1
43 2 70 2 1 1 -1
43 2 70 2 2 1 -1
43 2 70 2 3 1 -1
43 2 70 0 0 1 -1
43 2 70 0 1 1 -1
43 2 94 2 0 1 -1
43 2 94 2 1 1 -1
43 2 94 2 2 1 -1
43 2 122 2 0 1 -1
43 2 122 2 1 1 -1
43 2 201 1 0 1 -1
43 2 201 1 1 1 -1
43 2 201 1 2 1 -1
43 2 201 1 3 1 -1
43 2 201 0 0 1 -1
43 2 201 0 1 1 -1
43 2 201 2 0 1 -1
43 2 201 2 1 1 -1
43 2 201 2 2 1 -1
43 2 204 0 0 1 -1
43 2 204 0 1 1 -1
43 2 204 0 2 1 -1
43 2 204 0 3 1 -1
43 2 204 2 0 1 -1
43 2 204 2 1 1 5
43 2 204 2 2 1 -1
43 2 204 2 3 1 -1
43 2 204 2 4 1 -1
43 2 204 2 5 1 -1
43 2 204 1 0 1 -1
43 2 23 1 0 1 -1
43 2 23 1 1 1 -1
43 2 23 2 0 1 -1
43 2 23 0 0 1 -1
43 2 26 0 0 1 -1
43 2 26 0 1 1 -1
43 2 26 2 0 1 -1
43 2 26 2 1 1 -1
43 2 93 2 0 1 -1
43 2 93 2 1 1 -1
43 2 93 2 2 1 -1
43 2 93 2 3 1 -1
43 2 93 2 4 1 -1
43 2 93 2 5 1 7
43 2 93 2 6 1 -1
43 2 93 2 7 1 -1
43 2 93 2 8 1 -1
43 2 93 2 9 1 -1
43 2 93 2 10 1 -1
43 2 93 1 0 1 -1
43 2 93 1 1 1 -1
43 2 93 1 2 1 -1
43 2 93 0 0 1 -1
43 2 93 0 1 1 -1
43 2 93 0 2 1 -1
43 2 93 0 3 1 -1
43 2 118 0 0 1 -1
43 2 118 0 1 1 -1
43 2 118 0 2 1 -1
43 2 118 0 3 1 -1
43 2 118 2 0 1 -1
43 2 118 1 0 1 -1
43 2 161 1 0 1 -1
43 2 161 2 0 1 -1
43 2 161 2 1 1 -1
43 2 161 2 2 1 -1
43 2 161 0 0 1 -1
43 2 191 0 0 1 -1
43 2 191 0 1 1 -1
43 2 191 0 2 1 -1
43 2 191 0 3 1 -1
43 2 191 1 0 1 -1
43 2 191 2 0 1 -1
43 2 191 2 1 1 -1
43 2 256 0 0 1 -1
43 2 256 0 1 1 -1
43 2 256 2 0 1 -1
43 2 270 1 0 1 -1
43 2 270 1 1 1 -1
43 2 270 1 2 1 -1
43 2 270 1 3 1 -1
43 2 270 1 4 1 -1
43 2 270 1 5 1 -1
43 2 270 1 6 1 -1
43 2 270 0 0 1 -1
43 2 270 0 1 1 -1
43 2 270 0 2 1 6
43 2 270 0 3 1 -1
43 2 270 0 4 1 -1
43 2 270 0 5 1 -1
43 2 270 0 6 1 -1
43 2 270 0 7 1 -1
43 2 270 0 8 1 -1
43 2 270 0 9 1 -1
43 2 270 0 10 1 -1
43 2 270 0 11 1 -1
43 2 270 0 12 1 -1
43 2 270 0 13 1 -1
43 2 270 2 0 1 -1
43 2 270 2 1 1 5
43 2 270 2 2 1 -1
43 2 270 2 3 1 -1
43 2 270 2 4 1 -1
43 2 181 0 0 1 -1
43 2 181 0 1 1 -1
43 2 181 0 2 1 -1
43 2 181 0 3 1 -1
43 2 181 2 0 1 -1
43 2 181 2 1 1 -1
43 2 181 1 0 1 -1
43 2 192 1 0 1 -1
43 2 284 1 0 2 -1
43 2 284 1 1 1 -1
43 2 284 0 0 1 -1
43 2 284 0 1 1 -1
43 2 211 0 0 1 -1
43 2 211 0 1 1 -1
43 2 211 0 2 1 -1
43 2 211 0 3 1 -1
43 2 211 0 4 1 -1
43 2 211 2 0 1 -1
43 2 211 2 1 1 -1
43 2 211 1 0 1 -1
43 2 211 1 1 1 -1
43 2 228 2 0 1 -1
43 2 228 0 0 1 -1
43 2 228 0 1 1 -1
43 2 228 0 2 1 -1
43 2 228 0 3 1 -1
43 2 228 1 0 1 -1
43 2 235 2 0 1 -1
43 2 235 2 1 1 -1
43 2 235 2 2 1 -1
43 2 235 2 3 1 -1
43 2 235 1 0 1 -1
43 2 235 0 0 1 -1
43 2 235 0 1 1 -1
43 2 235 0 2 1 -1
43 2 235 0 3 1 -1
43 2 235 0 4 1 -1
43 2 85 0 0 1 -1
43 2 85 0 1 1 -1
43 2 85 0 2 1 -1
43 2 85 0 3 1 -1
43 2 190 0 0 1 -1
43 2 190 0 1 1 -1
43 2 190 0 2 1 -1
43 2 190 2 0 1 7
43 2 190 1 0 1 -1
43 2 212 0 0 1 -1
43 2 212 2 0 1 -1
43 2 212 2 1 1 5
43 2 242 0 0 1 -1
43 2 242 0 1 1 -1
43 2 242 0 2 1 -1
43 2 242 2 0 1 -1
43 2 242 2 1 2 -1
43 2 242 2 2 1 -1
43 2 242 1 0 1 -1
43 2 56 0 0 1 -1
43 2 56 0 1 1 -1
43 2 56 0 2 1 -1
43 2 56 0 3 1 -1
43 2 56 2 0 1 7
43 2 56 2 1 1 -1
43 2 56 2 2 1 -1
43 2 56 2 3 1 -1
43 2 56 2 4 1 -1
43 2 82 2 0 1 -1
43 2 82 0 0 1 -1
43 2 241 0 0 1 -1
43 2 241 0 1 1 -1
43 2 241 0 2 1 -1
43 2 241 2 0 1 -1
43 2 241 1 0 1 -1
43 2 260 2 0 1 -1
43 2 260 2 1 1 -1
43 2 260 2 2 1 -1
43 2 260 2 3 1 -1
43 2 260 2 4 1 -1
43 2 260 2 5 1 -1
43 2 10 2 0 1 -1
43 2 10 2 1 1 -1
43 2 10 1 0 1 -1
43 2 68 0 0 1 -1
43 2 68 0 1 1 -1
43 2 68 0 2 1 -1
43 2 68 0 3 1 -1
43 2 68 2 0 1 4
43 2 68 2 1 1 -1
43 2 68 2 2 1 -1
43 2 73 2 0 1 -1
43 2 73 2 1 1 -1
43 2 73 2 2 1 -1
43 2 73 2 3 1 -1
43 2 73 2 4 1 -1
43 2 73 2 5 1 8
43 2 73 0 0 1 -1
43 2 73 0 1 1 -1
43 2 73 0 2 1 -1
43 2 73 0 3 1 8
43 2 73 1 0 1 -1
43 2 155 2 0 1 -1
43 2 155 2 1 1 -1
43 2 155 2 2 1 7
43 2 155 2 3 1 -1
43 2 155 1 0 1 -1
43 2 155 0 0 1 -1
43 2 155 0 1 1 -1
43 2 296 1 0 1 -1
43 2 296 0 0 1 -1
43 2 296 0 1 1 5
43 2 296 0 2 3 -1
43 2 296 0 3 1 -1
43 2 20 2 0 1 -1
43 2 20 2 1 1 -1
43 2 20 2 2 1 -1
43 2 20 0 0 1 -1
43 2 20 0 1 1 -1
43 2 75 0 0 1 -1
43 2 75 0 1 1 -1
43 2 75 2 0 2 -1
43 2 104 0 0 1 -1
43 2 112 0 0 1 -1
43 2 112 0 1 1 -1
43 2 112 0 2 1 -1
43 2 112 2 0 1 -1
43 2 112 2 1 1 -1
43 2 134 2 0 1 -1
43 2 134 2 1 1 -1
43 2 134 2 2 1 -1
43 2 134 2 3 1 -1
43 2 134 2 4 1 -1
43 2 134 0 0 1 -1
43 2 291 1 0 1 -1
43 2 131 2 0 1 -1
43 2 131 2 1 1 -1
43 2 131 2 2 1 -1
43 2 131 2 3 1 -1
43 2 131 2 4 1 -1
43 2 131 0 0 1 -1
43 2 131 0 1 1 -1
43 2 131 0 2 1 -1
43 2 131 0 3 1 -1
43 2 131 1 0 1 -1
43 2 131 1 1 1 -1
43 2 38 2 0 2 -1
43 2 38 2 1 1 -1
43 2 38 0 0 1 -1
43 2 38 0 1 1 -1
43 2 117 1 0 1 -1
43 2 117 1 1 1 -1
43 2 117 0 0 1 5
43 2 117 0 1 1 -1
43 2 117 0 2 1 3
43 2 117 0 3 1 -1
43 2 117 2 0 1 -1
43 2 15 2 0 1 -1
43 2 15 2 1 1 -1
43 2 15 2 2 1 -1
43 2 15 2 3 1 -1
43 2 15 0 0 1 4
43 2 15 1 0 1 -1
43 2 244 0 0 1 -1
43 2 244 0 1 1 -1
43 2 244 0 2 1 -1
43 2 244 1 0 1 -1
43 2 244 1 1 1 -1
43 2 244 1 2 1 -1
43 2 244 2 0 2 -1
43 2 247 2 0 1 -1
43 2 247 2 1 1 -1
43 2 247 2 2 1 -1
43 2 247 0 0 1 -1
43 2 247 1 0 1 -1
43 2 172 0 0 1 -1
43 2 172 0 1 1 -1
43 2 172 0 2 1 -1
43 2 172 0 3 1 -1
43 2 172 1 0 1 -1
43 2 172 2 0 1 8
43 2 153 1 0 1 -1
43 2 165 2 0 1 -1
43 2 100 2 0 2 4
43 2 100 0 0 1 -1
43 2 193 2 0 1 4
43 2 193 2 1 1 -1
43 2 193 2 2 1 -1
43 2 193 1 0 1 3
43 2 193 0 0 1 -1
43 2 282 2 0 1 4
43 2 282 2 1 1 -1
43 2 282 1 0 1 7
43 2 282 1 1 1 -1
43 2 282 0 0 1 -1
43 2 143 0 0 1 -1
43 2 143 0 1 1 -1
43 2 143 2 0 1 -1
43 2 90 1 0 1 -1
43 2 90 1 1 1 -1
43 2 90 2 0 1 -1
43 2 90 2 1 1 3
43 2 205 0 0 1 -1
43 2 205 0 1 1 5
43 2 205 0 2 1 -1
43 2 205 2 0 1 -1
43 2 205 1 0 1 -1
43 2 205 1 1 1 -1
43 2 83 2 0 1 -1
43 2 83 2 1 2 -1
43 2 83 0 0 1 -1
43 2 83 0 1 1 5
43 2 83 1 0 1 3
43 2 116 0 0 1 -1
43 2 116 0 1 1 -1
43 2 232 1 0 1 -1
43 2 232 2 0 1 -1
43 2 232 0 0 1 -1
43 2 232 0 1 1 -1
43 2 232 0 2 1 -1
43 2 189 2 0 1 -1
43 2 189 0 0 1 -1
43 2 280 0 0 1 -1
43 2 280 2 0 1 -1
43 2 280 2 1 1 -1
43 2 280 2 2 1 -1
43 2 280 1 0 1 -1
43 2 88 1 0 1 -1
43 2 88 2 0 1 -1
43 2 88 0 0 1 7
43 2 129 0 0 1 -1
43 2 171 0 0 1 -1
43 2 173 2 0 1 -1
43 2 173 2 1 1 7
43 2 142 0 0 1 -1
43 2 142 0 1 3 -1
43 2 222 2 0 1 -1
43 2 222 2 1 1 -1
43 2 222 2 2 1 -1
43 2 293 0 0 1 -1
43 2 31 0 0 1 5
43 2 31 2 0 1 -1
43 2 31 2 1 1 -1
43 2 31 2 2 1 -1
43 2 31 2 3 1 -1
43 2 74 2 0 1 5
43 2 175 0 0 1 5
43 2 175 0 1 1 -1
43 2 109 0 0 1 -1
43 2 109 2 0 1 -1
43 2 109 2 1 1 -1
43 2 265 2 0 1 -1
43 2 265 0 0 1 -1
43 2 265 0 1 1 -1
43 2 34 0 0 1 -1
43 2 6 0 0 1 -1
43 2 6 0 1 1 -1
43 2 11 2 0 1 -1
43 2 285 2 0 1 -1
43 2 285 2 1 1 -1
43 2 36 0 0 1 -1
43 2 36 0 1 1 -1
43 2 36 0 2 1 -1
43 2 36 2 0 1 -1
43 2 36 2 1 1 -1
43 2 106 0 0 1 -1
43 2 106 0 1 1 -1
43 2 106 2 0 1 -1
43 2 3 2 0 1 -1
43 2 3 2 1 1 -1
43 2 3 0 0 1 -1
43 2 96 2 0 1 -1
43 2 96 2 1 1 -1
43 2 115 1 0 1 -1
43 2 170 1 0 1 -1
43 2 233 2 0 1 -1
43 2 233 0 0 1 -1
43 2 233 0 1 1 8
43 2 130 0 0 2 -1
43 2 277 2 0 1 -1
43 2 277 1 0 1 -1
43 2 186 0 0 1 -1
43 2 186 0 1 1 -1
43 2 186 0 2 1 -1
43 2 186 2 0 1 -1
43 2 215 1 0 1 -1
43 2 59 0 0 1 -1
43 2 59 0 1 1 -1
43 2 59 2 0 1 -1
43 2 61 0 0 1 -1
43 2 46 2 0 1 -1
43 2 46 0 0 1 -1
43 2 217 0 0 1 -1
43 2 53 0 0 1 -1
43 2 60 2 0 1 -1
43 2 41 0 0 1 -1
43 2 41 0 1 1 -1
43 2 101 0 0 1 -1
43 2 243 0 0 1 -1
43 2 79 2 0 1 -1
43 2 119 0 0 1 3
43 2 69 2 0 1 -1
43 2 69 0 0 1 -1
43 2 29 2 0 1 -1
43 2 29 2 1 1 -1
43 2 29 0 0 1 -1
43 2 132 2 0 1 -1
43 2 28 2 0 1 -1
43 2 200 2 0 1 -1
43 2 22 0 0 1 -1
43 2 16 0 0 1 -1
43 2 35 2 0 1 -1
43 2 255 0 0 1 -1
43 2 124 0 0 1 -1
43 2 124 2 0 1 -1
43 2 160 2 0 1 -1
43 2 160 0 0 1 -1
43 2 196 2 0 1 -1
43 2 288 2 0 1 -1
43 2 91 0 0 1 -1
43 2 18 1 0 1 -1
43 2 154 0 0 1 -1
43 2 279 2 0 1 -1
44 2 12 2 0 1 -1
44 2 12 2 1 1 -1
44 2 12 2 2 1 -1
44 2 12 0 0 1 -1
44 2 12 0 1 1 -1
44 2 12 0 2 1 -1
44 2 12 0 3 1 -1
44 2 12 0 4 1 -1
44 2 29 2 0 1 -1
44 2 29 0 0 1 -1
44 2 29 0 1 1 -1
44 2 29 1 0 1 -1
44 2 286 1 0 2 -1
44 2 286 2 0 1 -1
44 2 70 2 0 1 -1
44 2 70 2 1 1 -1
44 2 106 0 0 1 -1
44 2 106 0 1 1 -1
44 2 106 0 2 1 -1
44 2 106 0 3 1 -1
44 2 106 2 0 1 -1
44 2 106 1 0 1 -1
44 2 167 2 0 1 -1
44 2 167 2 1 1 -1
44 2 167 2 2 1 -1
44 2 167 1 0 1 -1
44 2 167 1 1 1 -1
44 2 10 0 0 1 -1
44 2 10 0 1 1 -1
44 2 10 2 0 1 -1
44 2 66 0 0 1 -1
44 2 66 0 1 1 -1
44 2 66 0 2 1 -1
44 2 66 0 3 1 -1
44 2 66 0 4 1 -1
44 2 66 1 0 1 -1
44 2 66 2 0 1 -1
44 2 67 0 0 1 -1
44 2 67 0 1 1 -1
44 2 67 0 2 1 -1
44 2 67 0 3 1 -1
44 2 67 0 4 1 -1
44 2 67 0 5 1 -1
44 2 67 0 6 1 -1
44 2 67 2 0 1 -1
44 2 67 2 1 1 -1
44 2 67 1 0 1 -1
44 2 67 1 1 1 -1
44 2 102 2 0 1 -1
44 2 102 2 1 1 5
44 2 102 2 2 1 -1
44 2 102 0 0 1 -1
44 2 102 0 1 2 -1
44 2 109 0 0 1 -1
44 2 109 0 1 2 -1
44 2 109 0 2 1 -1
44 2 109 0 3 1 -1
44 2 109 2 0 1 8
44 2 114 0 0 1 -1
44 2 114 0 1 1 -1
44 2 114 0 2 1 -1
44 2 114 0 3 1 -1
44 2 114 0 4 1 -1
44 2 114 2 0 1 -1
44 2 114 2 1 1 -1
44 2 114 2 2 1 -1
44 2 114 2 3 1 -1
44 2 114 2 4 1 -1
44 2 114 1 0 1 -1
44 2 206 0 0 1 -1
44 2 206 0 1 1 -1
44 2 206 0 2 1 -1
44 2 206 0 3 1 -1
44 2 206 0 4 1 -1
44 2 206 2 0 1 -1
44 2 206 2 1 1 -1
44 2 206 2 2 1 -1
44 2 220 0 0 1 -1
44 2 220 0 1 1 -1
44 2 220 0 2 1 -1
44 2 220 0 3 1 4
44 2 220 0 4 1 -1
44 2 220 0 5 2 -1
44 2 220 0 6 1 -1
44 2 220 0 7 1 -1
44 2 220 0 8 1 -1
44 2 220 0 9 1 -1
44 2 220 0 10 1 -1
44 2 220 0 11 2 -1
44 2 220 2 0 1 -1
44 2 220 2 1 1 -1
44 2 237 2 0 1 -1
44 2 237 2 1 1 -1
44 2 237 2 2 1 5
44 2 237 2 3 1 -1
44 2 237 2 4 1 -1
44 2 237 0 0 1 -1
44 2 237 0 1 1 -1
44 2 237 0 2 1 -1
44 2 237 1 0 1 -1
44 2 31 0 0 1 -1
44 2 31 0 1 1 -1
44 2 31 0 2 1 -1
44 2 31 2 0 1 -1
44 2 31 2 1 1 7
44 2 31 2 2 1 -1
44 2 31 2 3 1 -1
44 2 85 2 0 1 -1
44 2 85 2 1 1 -1
44 2 85 0 0 1 -1
44 2 85 1 0 1 -1
44 2 171 2 0 1 -1
44 2 171 2 1 1 -1
44 2 171 0 0 1 -1
44 2 204 0 0 1 -1
44 2 204 0 1 1 -1
44 2 204 0 2 1 -1
44 2 204 2 0 1 -1
44 2 204 2 1 1 -1
44 2 204 2 2 1 -1
44 2 204 2 3 1 -1
44 2 204 2 4 1 -1
44 2 204 2 5 1 5
44 2 204 2 6 1 -1
44 2 204 1 0 1 -1
44 2 204 1 1 1 -1
44 2 204 1 2 1 -1
44 2 204 1 3 1 -1
44 2 204 1 4 1 -1
44 2 8 0 0 1 -1
44 2 8 0 1 1 -1
44 2 8 0 2 1 -1
44 2 8 2 0 1 -1
44 2 54 0 0 1 -1
44 2 100 0 0 1 -1
44 2 100 1 0 1 4
44 2 100 1 1 1 -1
44 2 100 2 0 1 -1
44 2 100 2 1 1 -1
44 2 164 1 0 1 -1
44 2 164 1 1 1 -1
44 2 164 0 0 1 -1
44 2 164 0 1 1 -1
44 2 164 0 2 1 -1
44 2 164 0 3 1 -1
44 2 164 0 4 1 -1
44 2 164 0 5 1 -1
44 2 164 2 0 1 -1
44 2 164 2 1 1 -1
44 2 164 2 2 1 -1
44 2 164 2 3 1 -1
44 2 189 2 0 1 -1
44 2 193 0 0 1 -1
44 2 193 0 1 1 -1
44 2 193 0 2 1 -1
44 2 193 2 0 1 -1
44 2 193 2 1 1 -1
44 2 193 2 2 1 -1
44 2 247 2 0 1 -1
44 2 247 2 1 1 -1
44 2 247 2 2 1 -1
44 2 247 2 3 1 -1
44 2 247 0 0 1 -1
44 2 247 0 1 1 -1
44 2 247 0 2 1 -1
44 2 247 1 0 1 -1
44 2 284 2 0 1 -1
44 2 284 2 1 1 -1
44 2 284 1 0 1 -1
44 2 284 1 1 1 -1
44 2 284 0 0 1 -1
44 2 284 0 1 1 8
44 2 285 2 0 1 -1
44 2 285 2 1 1 -1
44 2 285 0 0 1 -1
44 2 9 2 0 1 -1
44 2 9 1 0 1 -1
44 2 9 1 1 1 -1
44 2 9 0 0 1 -1
44 2 38 2 0 1 -1
44 2 38 0 0 1 -1
44 2 46 2 0 1 -1
44 2 46 2 1 1 -1
44 2 46 2 2 1 -1
44 2 46 2 3 1 -1
44 2 46 1 0 1 -1
44 2 46 0 0 1 -1
44 2 46 0 1 1 -1
44 2 118 2 0 1 -1
44 2 118 2 1 1 -1
44 2 118 2 2 1 -1
44 2 118 2 3 1 -1
44 2 118 0 0 1 -1
44 2 118 0 1 1 -1
44 2 118 0 2 1 -1
44 2 131 0 0 1 -1
44 2 131 1 0 1 -1
44 2 131 1 1 1 -1
44 2 131 1 2 1 -1
44 2 131 2 0 1 -1
44 2 131 2 1 1 -1
44 2 131 2 2 1 -1
44 2 131 2 3 1 -1
44 2 131 2 4 1 -1
44 2 201 0 0 1 -1
44 2 201 0 1 1 -1
44 2 201 0 2 1 -1
44 2 201 0 3 1 -1
44 2 201 2 0 1 -1
44 2 201 2 1 1 -1
44 2 201 2 2 1 -1
44 2 201 2 3 1 -1
44 2 201 2 4 1 -1
44 2 51 1 0 1 -1
44 2 51 1 1 1 -1
44 2 51 1 2 1 -1
44 2 51 1 3 1 -1
44 2 51 0 0 1 -1
44 2 51 0 1 1 -1
44 2 51 2 0 1 -1
44 2 51 2 1 1 5
44 2 51 2 2 1 -1
44 2 51 2 3 1 -1
44 2 51 2 4 1 -1
44 2 150 2 0 1 -1
44 2 150 2 1 1 -1
44 2 150 2 2 1 -1
44 2 150 0 0 1 -1
44 2 150 0 1 1 -1
44 2 150 1 0 1 -1
44 2 235 0 0 1 -1
44 2 235 2 0 1 4
44 2 235 2 1 1 -1
44 2 235 2 2 1 -1
44 2 235 2 3 1 -1
44 2 235 2 4 1 -1
44 2 248 1 0 1 -1
44 2 248 1 1 1 -1
44 2 248 1 2 1 -1
44 2 248 1 3 1 -1
44 2 248 2 0 1 -1
44 2 248 2 1 1 -1
44 2 248 2 2 1 -1
44 2 248 2 3 1 -1
44 2 248 2 4 1 -1
44 2 248 0 0 1 -1
44 2 248 0 1 1 -1
44 2 248 0 2 1 -1
44 2 248 0 3 1 -1
44 2 248 0 4 1 -1
44 2 248 0 5 1 -1
44 2 260 0 0 1 -1
44 2 260 0 1 1 -1
44 2 260 0 2 1 -1
44 2 260 0 3 1 -1
44 2 260 0 4 1 -1
44 2 260 0 5 1 -1
44 2 260 0 6 1 -1
44 2 260 0 7 1 -1
44 2 260 1 0 1 -1
