7 48 76 3
0 2 34 2 3 1
0 2 34 2 4 1
0 2 35 0 0 1
0 2 35 0 1 1
0 2 35 1 0 1
0 2 35 1 1 1
0 2 35 2 0 1
0 2 35 2 1 1
0 2 36 1 0 1
0 2 37 1 0 1
0 2 37 1 1 1
0 2 37 1 2 1
0 2 37 1 3 1
0 2 37 2 0 2
0 2 37 2 1 1
0 2 37 2 2 1
0 2 37 2 3 1
0 2 37 2 4 1
0 2 38 0 0 1
0 2 38 0 1 1
0 2 38 0 2 1
0 2 38 1 0 1
0 2 38 1 1 1
0 2 38 1 2 1
0 2 38 1 3 1
0 2 38 2 0 1
0 2 38 2 1 1
0 2 38 2 2 2
0 2 38 2 3 1
0 2 38 2 4 1
0 2 38 2 5 1
0 2 38 2 6 1
0 2 38 2 7 1
0 2 38 2 8 1
0 2 38 2 9 1
0 2 39 0 0 1
0 2 39 1 0 1
0 2 39 1 1 1
0 2 39 1 2 1
0 2 39 1 3 1
0 2 39 2 0 1
0 2 39 2 1 1
0 2 39 2 2 1
0 2 40 0 0 1
0 2 40 0 1 1
0 2 40 0 2 1
0 2 40 0 3 1
0 2 40 1 0 1
0 2 40 1 1 1
0 2 40 1 2 1
0 2 40 1 3 1
0 2 40 1 4 1
0 2 40 1 5 1
0 2 40 1 6 1
0 2 40 1 7 1
0 2 40 2 0 1
0 2 40 2 1 1
0 2 40 2 2 1
0 2 40 2 3 1
0 2 40 2 4 1
0 2 40 2 5 1
0 2 40 2 6 1
0 2 40 2 7 1
0 2 40 2 8 1
0 2 40 2 9 1
0 2 40 2 10 1
0 2 40 2 11 1
0 2 40 2 12 1
0 2 40 2 13 1
0 2 40 2 14 2
0 2 40 2 15 1
0 2 40 2 16 1
0 2 42 1 0 1
0 2 44 0 0 1
0 2 44 1 0 1
0 2 44 1 1 1
0 2 44 1 2 1
0 2 44 1 3 2
0 2 44 1 4 1
0 2 44 2 0 1
0 2 44 2 1 1
0 2 44 2 2 2
0 2 44 2 3 1
0 2 44 2 4 2
0 2 45 0 0 1
0 2 45 1 0 1
0 2 45 1 1 1
0 2 45 1 2 1
0 2 45 1 3 1
0 2 45 1 4 1
0 2 45 1 5 1
0 2 45 1 6 1
0 2 45 1 7 1
0 2 45 1 8 1
0 2 45 1 9 1
0 2 45 2 0 1
0 2 45 2 1 2
0 2 45 2 2 1
0 2 45 2 3 1
0 2 45 2 4 1
0 2 45 2 5 1
0 2 45 2 6 1
0 2 45 2 7 1
0 2 45 2 8 1
0 2 45 2 9 1
0 2 45 2 10 2
0 2 45 2 11 1
0 2 46 0 0 1
0 2 46 0 1 1
0 2 46 1 0 1
0 2 46 1 1 1
0 2 46 1 2 2
0 2 46 1 3 1
0 2 46 1 4 1
0 2 46 1 5 1
0 2 46 1 6 1
0 2 46 1 7 1
0 2 46 2 0 1
0 2 46 2 1 1
0 2 46 2 2 1
0 2 46 2 3 1
0 2 46 2 4 1
0 2 47 0 0 1
0 2 47 1 0 1
0 2 47 1 1 1
0 2 47 1 2 1
0 2 47 1 3 1
0 2 47 2 0 1
0 2 47 2 1 1
0 2 47 2 2 1
0 2 47 2 3 1
0 2 47 2 4 1
0 2 47 2 5 1
0 2 47 2 6 1
0 2 47 2 7 1
0 2 47 2 8 1
0 2 47 2 9 1
0 2 47 2 10 1
0 2 47 2 11 1
0 2 48 0 0 1
0 2 48 0 1 1
0 2 48 1 0 1
0 2 48 1 1 1
0 2 48 1 2 1
0 2 48 1 3 1
0 2 48 1 4 1
0 2 48 1 5 1
0 2 48 1 6 1
0 2 48 1 7 1
0 2 48 2 0 1
0 2 48 2 1 1
0 2 48 2 2 1
0 2 48 2 3 1
0 2 48 2 4 1
0 2 48 2 5 1
0 2 48 2 6 2
0 2 48 2 7 1
0 2 48 2 8 2
0 2 48 2 9 1
0 2 48 2 10 1
0 2 48 2 11 1
0 2 49 0 0 1
0 2 49 0 1 1
0 2 49 0 2 1
0 2 49 0 3 1
0 2 49 0 4 1
0 2 49 1 0 1
0 2 49 1 1 2
0 2 49 1 2 1
0 2 49 1 3 1
0 2 49 1 4 1
0 2 49 1 5 1
0 2 49 1 6 1
0 2 49 1 7 1
0 2 49 1 8 1
0 2 49 1 9 1
0 2 49 2 0 1
0 2 49 2 1 1
0 2 49 2 2 1
0 2 49 2 3 1
0 2 49 2 4 1
0 2 49 2 5 1
0 2 49 2 6 1
0 2 49 2 7 1
0 2 49 2 8 1
0 2 49 2 9 1
0 2 49 2 10 1
0 2 49 2 11 1
0 2 49 2 12 1
0 2 49 2 13 1
0 2 49 2 14 1
0 2 49 2 15 2
0 2 49 2 16 1
0 2 49 2 17 1
0 2 50 0 0 1
0 2 50 0 1 1
0 2 50 0 2 1
0 2 50 1 0 1
0 2 50 1 1 1
0 2 50 1 2 1
0 2 50 1 3 1
0 2 50 1 4 2
0 2 50 1 5 1
0 2 50 1 6 1
0 2 50 1 7 1
0 2 50 1 8 1
0 2 50 1 9 1
0 2 50 1 10 1
0 2 50 2 0 1
0 2 50 2 1 1
0 2 50 2 2 1
0 2 50 2 3 1
0 2 50 2 4 1
0 2 50 2 5 1
0 2 50 2 6 1
0 2 50 2 7 1
0 2 50 2 8 1
0 2 50 2 9 1
0 2 50 2 10 1
0 2 50 2 11 1
0 2 50 2 12 1
0 2 54 1 0 1
0 2 54 1 1 1
0 2 54 1 2 1
0 2 55 0 0 1
0 2 55 1 0 1
0 2 55 1 1 1
0 2 55 1 2 1
0 2 55 1 3 1
0 2 56 0 0 1
0 2 56 0 1 1
0 2 56 1 0 1
0 2 56 1 1 1
0 2 56 1 2 1
0 2 56 1 3 1
0 2 56 2 0 1
0 2 56 2 1 1
0 2 56 2 2 1
0 2 56 2 3 1
0 2 56 2 4 1
0 2 57 0 0 1
0 2 57 0 1 1
0 2 57 1 0 1
0 2 57 1 1 1
0 2 57 1 2 1
0 2 57 1 3 1
0 2 57 2 0 1
0 2 57 2 1 2
0 2 57 2 2 1
0 2 57 2 3 2
0 2 57 2 4 1
0 2 57 2 5 1
0 2 57 2 6 1
0 2 57 2 7 1
0 2 57 2 8 1
0 2 57 2 9 1
0 2 58 0 0 1
0 2 58 0 1 1
0 2 58 0 2 1
0 2 58 1 0 1
0 2 58 1 1 1
0 2 58 1 2 1
0 2 58 1 3 1
0 2 58 1 4 1
0 2 58 1 5 1
0 2 58 1 6 1
0 2 58 1 7 1
0 2 58 1 8 1
0 2 58 1 9 1
0 2 58 1 10 1
0 2 58 1 11 3
0 2 58 1 12 2
0 2 58 2 0 1
0 2 58 2 1 1
0 2 58 2 2 2
0 2 58 2 3 1
0 2 58 2 4 2
0 2 58 2 5 1
0 2 58 2 6 1
0 2 58 2 7 1
0 2 58 2 8 1
0 2 58 2 9 1
0 2 58 2 10 1
0 2 58 2 11 2
0 2 58 2 12 1
0 2 58 2 13 1
0 2 58 2 14 1
0 2 58 2 15 1
0 2 58 2 16 1
0 2 59 0 0 1
0 2 59 0 1 2
0 2 59 0 2 1
0 2 59 1 0 1
0 2 59 1 1 1
0 2 59 1 2 1
0 2 59 1 3 1
0 2 59 1 4 1
0 2 59 1 5 1
0 2 59 1 6 1
0 2 59 1 7 1
0 2 59 1 8 1
0 2 59 1 9 1
0 2 59 1 10 1
0 2 59 1 11 1
0 2 59 2 0 1
0 2 59 2 1 1
0 2 59 2 2 1
0 2 59 2 3 1
0 2 59 2 4 1
0 2 59 2 5 1
0 2 59 2 6 1
0 2 59 2 7 1
0 2 59 2 8 1
0 2 60 1 0 1
0 2 63 0 0 1
0 2 64 0 0 1
0 2 64 0 1 1
0 2 64 0 2 1
0 2 64 1 0 1
0 2 64 1 1 1
0 2 64 1 2 1
0 2 64 2 0 1
0 2 64 2 1 1
0 2 65 0 0 1
0 2 65 0 1 1
0 2 65 0 2 1
0 2 65 0 3 1
0 2 65 1 0 1
0 2 65 1 1 1
0 2 65 1 2 1
0 2 65 1 3 1
0 2 65 1 4 2
0 2 65 1 5 1
0 2 65 1 6 1
0 2 65 1 7 1
0 2 65 1 8 1
0 2 65 1 9 1
0 2 65 1 10 1
0 2 65 1 11 1
0 2 65 1 12 1
0 2 65 1 13 2
0 2 65 1 14 1
0 2 65 1 15 1
0 2 65 1 16 1
0 2 65 2 0 1
0 2 65 2 1 1
0 2 65 2 2 1
0 2 65 2 3 1
0 2 65 2 4 1
0 2 65 2 5 1
0 2 65 2 6 1
0 2 65 2 7 1
0 2 66 0 0 1
0 2 66 0 1 1
0 2 66 0 2 1
0 2 66 0 3 2
0 2 66 1 0 1
0 2 66 1 1 1
0 2 66 1 2 1
0 2 66 1 3 1
0 2 66 1 4 1
0 2 66 1 5 1
0 2 66 1 6 1
0 2 66 1 7 1
0 2 66 2 0 1
0 2 66 2 1 1
0 2 66 2 2 1
0 2 66 2 3 1
0 2 66 2 4 1
0 2 66 2 5 1
0 2 66 2 6 1
0 2 66 2 7 1
0 2 66 2 8 1
0 2 67 0 0 1
0 2 67 2 0 1
0 2 70 1 0 1
0 2 70 1 1 1
0 2 70 1 2 1
0 2 70 1 3 1
0 2 70 2 0 1
0 2 72 0 0 1
0 2 72 0 1 1
0 2 72 1 0 1
0 2 72 1 1 1
0 2 72 1 2 1
0 2 72 1 3 1
0 2 72 1 4 1
0 2 72 2 0 1
0 2 72 2 1 1
0 2 72 2 2 1
0 2 72 2 3 1
0 2 72 2 4 1
0 3 2 2 0 1
0 3 8 2 0 1
0 3 9 0 0 1
0 3 9 1 0 1
0 3 9 2 0 1
0 3 9 2 1 1
0 3 15 1 0 1
0 3 15 1 1 1
0 3 15 1 2 1
0 3 17 1 0 1
0 3 17 2 0 1
0 3 18 0 0 1
0 3 19 0 0 1
0 3 19 1 0 1
0 3 19 1 1 1
0 3 19 1 2 1
0 3 19 2 0 1
0 3 19 2 1 1
0 3 20 1 0 1
0 3 20 1 1 1
0 3 21 1 0 1
0 3 21 1 1 2
0 3 21 1 2 1
0 3 21 2 0 1
0 3 21 2 1 1
0 3 21 2 2 1
0 3 21 2 3 1
0 3 21 2 4 1
0 3 23 1 0 1
0 3 23 1 1 1
0 3 23 2 0 1
0 3 23 2 1 1
0 3 24 0 0 1
0 3 24 1 0 1
0 3 24 1 1 1
0 3 24 1 2 1
0 3 24 2 0 1
0 3 24 2 1 1
0 3 25 2 0 1
0 3 26 0 0 1
0 3 27 1 0 1
0 3 27 1 1 1
0 3 27 2 0 1
0 3 27 2 1 1
0 3 27 2 2 1
0 3 27 2 3 1
0 3 27 2 4 1
0 3 28 1 0 1
0 3 28 1 1 1
0 3 28 2 0 1
0 3 28 2 1 1
0 3 28 2 2 1
0 3 28 2 3 1
0 3 28 2 4 1
0 3 29 0 0 1
0 3 29 1 0 1
0 3 29 1 1 1
0 3 30 0 0 1
0 3 30 0 1 1
0 3 30 1 0 1
0 3 30 1 1 1
0 3 30 1 2 1
0 3 30 1 3 1
0 3 30 1 4 1
0 3 30 1 5 1
0 3 30 1 6 1
0 3 30 1 7 1
0 3 30 1 8 1
0 3 30 1 9 1
0 3 30 1 10 1
0 3 30 2 0 1
0 3 30 2 1 1
0 3 30 2 2 1
0 3 30 2 3 1
0 3 30 2 4 1
0 3 30 2 5 1
0 3 30 2 6 1
0 3 30 2 7 1
0 3 30 2 8 1
0 3 30 2 9 1
0 3 30 2 10 1
0 3 30 2 11 1
0 3 30 2 12 1
0 3 30 2 13 1
0 3 30 2 14 1
0 3 30 2 15 1
0 3 33 0 0 1
0 3 33 0 1 1
0 3 33 0 2 1
0 3 33 1 0 1
0 3 33 1 1 1
0 3 33 2 0 1
0 3 33 2 1 1
0 3 33 2 2 1
0 3 34 0 0 1
0 3 34 1 0 1
0 3 34 1 1 1
0 3 34 1 2 1
0 3 35 1 0 1
0 3 35 1 1 1
0 3 35 1 2 1
0 3 35 1 3 1
0 3 35 1 4 1
0 3 35 2 0 1
0 3 35 2 1 1
0 3 35 2 2 1
0 3 37 0 0 1
0 3 37 1 0 1
0 3 37 1 1 1
0 3 37 1 2 1
0 3 37 1 3 1
0 3 37 1 4 1
0 3 37 2 0 1
0 3 37 2 1 1
0 3 38 0 0 1
0 3 38 1 0 1
0 3 38 1 1 1
0 3 38 1 2 1
0 3 38 1 3 1
0 3 38 1 4 1
0 3 38 2 0 1
0 3 38 2 1 1
0 3 38 2 2 1
0 3 38 2 3 1
0 3 38 2 4 1
0 3 38 2 5 1
0 3 38 2 6 1
0 3 38 2 7 2
0 3 38 2 8 1
0 3 38 2 9 1
0 3 39 0 0 1
0 3 39 1 0 1
0 3 39 1 1 1
0 3 39 1 2 1
0 3 39 1 3 1
0 3 39 1 4 1
0 3 39 1 5 1
0 3 39 1 6 1
0 3 39 1 7 1
0 3 39 2 0 1
0 3 39 2 1 1
0 3 39 2 2 1
0 3 39 2 3 1
0 3 40 0 0 1
0 3 40 0 1 1
0 3 40 0 2 1
0 3 40 1 0 1
0 3 40 1 1 1
0 3 40 1 2 1
0 3 40 1 3 1
0 3 40 1 4 1
0 3 40 1 5 1
0 3 40 1 6 1
0 3 40 1 7 1
0 3 40 1 8 1
0 3 40 1 9 1
0 3 40 1 10 1
0 3 40 2 0 1
0 3 40 2 1 1
0 3 40 2 2 1
0 3 40 2 3 1
0 3 40 2 4 1
0 3 40 2 5 1
0 3 40 2 6 1
0 3 43 0 0 1
0 3 43 0 1 1
0 3 43 2 0 1
0 3 44 0 0 1
0 3 44 1 0 1
0 3 44 1 1 1
0 3 44 1 2 1
0 3 44 1 3 1
0 3 44 1 4 1
0 3 44 1 5 1
0 3 44 2 0 1
0 3 44 2 1 1
0 3 44 2 2 1
0 3 44 2 3 1
0 3 44 2 4 1
0 3 44 2 5 1
0 3 45 0 0 1
0 3 45 1 0 1
0 3 45 1 1 1
0 3 45 1 2 1
0 3 45 1 3 1
0 3 45 1 4 1
0 3 45 2 0 1
0 3 45 2 1 1
0 3 45 2 2 1
0 3 45 2 3 1
0 3 46 0 0 1
0 3 46 0 1 1
0 3 46 1 0 1
0 3 46 1 1 1
0 3 46 1 2 1
0 3 46 2 0 3
0 3 46 2 1 2
0 3 46 2 2 1
0 3 46 2 3 1
0 3 47 0 0 1
0 3 47 1 0 1
0 3 47 1 1 2
0 3 47 1 2 1
0 3 47 1 3 1
0 3 47 1 4 1
0 3 47 2 0 1
0 3 47 2 1 1
0 3 47 2 2 1
0 3 47 2 3 2
0 3 48 0 0 1
0 3 48 0 1 1
0 3 48 0 2 1
0 3 48 0 3 1
0 3 48 1 0 1
0 3 48 1 1 1
0 3 48 1 2 1
0 3 48 1 3 2
0 3 48 1 4 1
0 3 48 1 5 1
0 3 48 2 0 1
0 3 48 2 1 1
0 3 48 2 2 1
0 3 48 2 3 1
0 3 48 2 4 1
0 3 48 2 5 1
0 3 49 0 0 1
0 3 49 0 1 1
0 3 49 1 0 1
0 3 49 1 1 1
0 3 49 1 2 1
0 3 49 1 3 1
0 3 49 1 4 1
0 3 49 1 5 1
0 3 49 1 6 1
0 3 49 1 7 1
0 3 49 1 8 1
0 3 49 1 9 1
0 3 49 1 10 1
0 3 49 1 11 1
0 3 49 1 12 1
0 3 49 1 13 1
0 3 49 2 0 1
0 3 49 2 1 1
0 3 49 2 2 1
0 3 49 2 3 1
0 3 49 2 4 1
0 3 49 2 5 1
0 3 49 2 6 1
0 3 49 2 7 1
0 3 49 2 8 1
0 3 49 2 9 1
0 3 49 2 10 1
0 3 49 2 11 1
0 3 49 2 12 1
0 3 50 0 0 1
0 3 50 0 1 1
0 3 50 0 2 1
0 3 50 0 3 1
0 3 50 0 4 1
0 3 50 1 0 1
0 3 50 1 1 1
0 3 50 1 2 1
0 3 50 1 3 1
0 3 50 1 4 1
0 3 50 1 5 1
0 3 50 1 6 1
0 3 50 1 7 1
0 3 50 1 8 1
0 3 50 2 0 1
0 3 50 2 1 1
0 3 50 2 2 1
0 3 50 2 3 1
0 3 50 2 4 1
0 3 50 2 5 1
0 3 50 2 6 1
0 3 50 2 7 1
0 3 53 1 0 1
0 3 54 1 0 1
0 3 55 1 0 1
0 3 55 1 1 1
0 3 55 1 2 1
0 3 55 1 3 1
0 3 55 1 4 1
0 3 55 2 0 1
0 3 55 2 1 1
0 3 55 2 2 1
0 3 55 2 3 1
0 3 56 0 0 1
0 3 56 1 0 1
0 3 56 1 1 1
0 3 56 1 2 1
0 3 56 1 3 1
0 3 56 1 4 1
0 3 56 1 5 1
0 3 56 1 6 1
0 3 56 1 7 1
0 3 56 2 0 1
0 3 56 2 1 1
0 3 56 2 2 1
0 3 56 2 3 1
0 3 56 2 4 1
0 3 56 2 5 1
0 3 57 0 0 1
0 3 57 1 0 1
0 3 57 1 1 1
0 3 57 1 2 1
0 3 57 1 3 1
0 3 57 1 4 1
0 3 57 2 0 1
0 3 57 2 1 1
0 3 57 2 2 1
0 3 57 2 3 1
0 3 58 0 0 1
0 3 58 0 1 1
0 3 58 0 2 1
0 3 58 0 3 1
0 3 58 0 4 2
0 3 58 0 5 1
0 3 58 0 6 1
0 3 58 1 0 1
0 3 58 1 1 1
0 3 58 1 2 1
0 3 58 1 3 1
0 3 58 1 4 1
0 3 58 1 5 1
0 3 58 1 6 1
0 3 58 1 7 1
0 3 58 1 8 1
0 3 58 1 9 1
0 3 58 1 10 1
0 3 58 1 11 1
0 3 58 1 12 1
0 3 58 1 13 1
0 3 58 1 14 1
0 3 58 2 0 1
0 3 58 2 1 1
0 3 58 2 2 2
0 3 58 2 3 1
0 3 58 2 4 1
0 3 58 2 5 1
0 3 58 2 6 1
0 3 58 2 7 1
0 3 58 2 8 1
0 3 58 2 9 1
0 3 58 2 10 1
0 3 58 2 11 1
0 3 58 2 12 1
0 3 58 2 13 1
0 3 58 2 14 1
0 3 59 0 0 1
0 3 59 0 1 1
0 3 59 0 2 1
0 3 59 0 3 1
0 3 59 0 4 1
0 3 59 0 5 1
0 3 59 1 0 1
0 3 59 1 1 1
0 3 59 1 2 1
0 3 59 1 3 1
0 3 59 1 4 1
0 3 59 1 5 1
0 3 59 1 6 2
0 3 59 1 7 1
0 3 59 1 8 1
0 3 59 1 9 1
0 3 59 1 10 1
0 3 59 2 0 1
0 3 59 2 1 1
0 3 59 2 2 1
0 3 59 2 3 1
0 3 59 2 4 1
0 3 59 2 5 1
0 3 59 2 6 1
0 3 59 2 7 1
0 3 59 2 8 2
0 3 59 2 9 1
0 3 59 2 10 1
0 3 59 2 11 1
0 3 59 2 12 1
0 3 60 1 0 2
0 3 60 1 1 1
0 3 64 0 0 1
0 3 64 1 0 1
0 3 64 1 1 1
0 3 64 2 0 1
0 3 64 2 1 1
0 3 65 0 0 1
0 3 65 0 1 1
0 3 65 1 0 1
0 3 65 1 1 1
0 3 65 1 2 1
0 3 65 1 3 1
0 3 65 1 4 1
0 3 65 2 0 1
0 3 65 2 1 1
0 3 65 2 2 1
0 3 65 2 3 1
0 3 65 2 4 1
0 3 65 2 5 1
0 3 65 2 6 1
0 3 65 2 7 1
0 3 65 2 8 1
0 3 65 2 9 1
0 3 66 0 0 1
0 3 66 0 1 1
0 3 66 1 0 2
0 3 66 1 1 1
0 3 66 1 2 1
0 3 66 1 3 1
0 3 66 1 4 1
0 3 66 1 5 1
0 3 66 1 6 1
0 3 66 1 7 1
0 3 66 1 8 1
0 3 66 1 9 1
0 3 66 2 0 1
0 3 66 2 1 1
0 3 66 2 2 1
0 3 66 2 3 1
0 3 66 2 4 1
0 3 67 1 0 1
0 3 67 1 1 1
0 3 67 1 2 1
0 3 67 2 0 1
0 3 67 2 1 1
0 3 70 0 0 1
0 3 70 0 1 1
0 3 70 1 0 1
0 3 70 1 1 1
0 3 70 1 2 1
0 3 70 2 0 1
0 3 70 2 1 1
0 3 70 2 2 1
0 3 70 2 3 1
0 3 70 2 4 1
0 3 71 1 0 1
0 3 72 0 0 2
0 3 72 0 1 1
0 3 72 0 2 1
0 3 72 1 0 1
0 3 72 1 1 1
0 3 72 1 2 1
0 3 72 1 3 1
0 3 72 2 0 1
0 3 72 2 1 1
0 3 72 2 2 1
0 3 72 2 3 1
0 3 72 2 4 1
0 3 73 1 0 1
0 4 9 1 0 1
0 4 9 1 1 1
0 4 9 2 0 1
0 4 14 1 0 1
0 4 15 0 0 1
0 4 17 1 0 1
0 4 17 2 0 1
0 4 17 2 1 1
0 4 17 2 2 1
0 4 18 0 0 1
0 4 18 1 0 1
0 4 18 2 0 1
0 4 18 2 1 1
0 4 19 1 0 1
0 4 19 1 1 1
0 4 19 1 2 1
0 4 19 2 0 1
0 4 21 1 0 1
0 4 21 1 1 1
0 4 21 1 2 1
0 4 21 2 0 1
0 4 21 2 1 1
0 4 23 0 0 1
0 4 23 1 0 1
0 4 23 1 1 1
0 4 23 2 0 1
0 4 23 2 1 1
0 4 23 2 2 1
0 4 23 2 3 1
0 4 23 2 4 1
0 4 24 1 0 1
0 4 24 1 1 1
0 4 24 1 2 1
0 4 24 2 0 1
0 4 25 1 0 1
0 4 27 1 0 1
0 4 27 1 1 1
0 4 27 1 2 1
0 4 27 1 3 1
0 4 27 2 0 1
0 4 27 2 1 1
0 4 28 1 0 1
0 4 28 1 1 1
0 4 28 2 0 1
0 4 28 2 1 1
0 4 28 2 2 1
0 4 29 0 0 1
0 4 30 0 0 1
0 4 30 0 1 1
0 4 30 0 2 1
0 4 30 1 0 1
0 4 30 1 1 1
0 4 30 1 2 2
0 4 30 1 3 1
0 4 30 1 4 1
0 4 30 1 5 1
0 4 30 1 6 1
0 4 30 1 7 1
0 4 30 2 0 1
0 4 30 2 1 1
0 4 30 2 2 1
0 4 30 2 3 1
0 4 30 2 4 1
0 4 30 2 5 1
0 4 33 0 0 1
0 4 33 1 0 1
0 4 33 2 0 1
0 4 33 2 1 1
0 4 33 2 2 1
0 4 33 2 3 1
0 4 34 0 0 1
0 4 34 1 0 1
0 4 34 1 1 1
0 4 34 2 0 1
0 4 34 2 1 1
0 4 34 2 2 1
0 4 34 2 3 1
0 4 35 0 0 1
0 4 35 1 0 1
0 4 35 1 1 1
0 4 36 1 0 1
0 4 37 1 0 1
0 4 37 1 1 1
0 4 37 2 0 1
0 4 38 0 0 1
0 4 38 0 1 1
0 4 38 0 2 1
0 4 38 1 0 1
0 4 38 1 1 1
0 4 38 1 2 1
0 4 38 1 3 1
0 4 38 1 4 1
0 4 38 1 5 1
0 4 38 1 6 1
0 4 38 1 7 1
0 4 38 2 0 1
0 4 38 2 1 1
0 4 38 2 2 1
0 4 38 2 3 1
0 4 38 2 4 1
0 4 38 2 5 1
0 4 38 2 6 1
0 4 38 2 7 2
0 4 38 2 8 1
0 4 39 0 0 1
0 4 39 1 0 1
0 4 39 1 1 1
0 4 39 1 2 1
0 4 39 1 3 1
0 4 39 1 4 1
0 4 39 2 0 1
0 4 39 2 1 1
0 4 39 2 2 1
0 4 40 0 0 1
0 4 40 0 1 1
0 4 40 0 2 1
0 4 40 0 3 1
0 4 40 0 4 1
0 4 40 0 5 1
0 4 40 0 6 1
0 4 40 0 7 1
0 4 40 1 0 1
0 4 40 1 1 1
0 4 40 1 2 1
0 4 40 1 3 1
0 4 40 1 4 1
0 4 40 1 5 1
0 4 40 1 6 1
0 4 40 1 7 1
0 4 40 1 8 1
0 4 40 1 9 1
0 4 40 1 10 1
0 4 40 2 0 3
0 4 40 2 1 1
0 4 40 2 2 1
0 4 40 2 3 1
0 4 40 2 4 1
0 4 40 2 5 1
0 4 40 2 6 1
0 4 40 2 7 1
0 4 40 2 8 1
0 4 40 2 9 1
0 4 43 0 0 1
0 4 43 0 1 1
0 4 43 1 0 1
0 4 43 1 1 1
0 4 43 1 2 1
0 4 43 2 0 1
0 4 44 0 0 1
0 4 44 1 0 1
0 4 44 1 1 1
0 4 44 1 2 2
0 4 44 1 3 1
0 4 44 2 0 1
0 4 44 2 1 1
0 4 44 2 2 1
0 4 44 2 3 1
0 4 44 2 4 1
0 4 44 2 5 1
0 4 44 2 6 1
0 4 44 2 7 1
0 4 44 2 8 1
0 4 44 2 9 1
0 4 45 0 0 1
0 4 45 0 1 1
0 4 45 1 0 1
0 4 45 1 1 1
0 4 45 1 2 1
0 4 45 1 3 1
0 4 45 2 0 1
0 4 45 2 1 1
0 4 45 2 2 1
0 4 45 2 3 1
0 4 45 2 4 1
0 4 45 2 5 1
0 4 46 0 0 1
0 4 46 0 1 1
0 4 46 0 2 1
0 4 46 1 0 2
0 4 46 1 1 1
0 4 46 1 2 1
0 4 46 1 3 1
0 4 46 2 0 1
0 4 46 2 1 1
0 4 46 2 2 1
0 4 46 2 3 1
0 4 46 2 4 1
0 4 47 0 0 1
0 4 47 0 1 1
0 4 47 1 0 1
0 4 47 1 1 1
0 4 47 1 2 1
0 4 47 1 3 1
0 4 47 2 0 1
0 4 47 2 1 1
0 4 47 2 2 2
0 4 47 2 3 1
0 4 47 2 4 1
0 4 47 2 5 1
0 4 48 0 0 1
0 4 48 0 1 1
0 4 48 0 2 1
0 4 48 0 3 1
0 4 48 1 0 1
0 4 48 1 1 1
0 4 48 1 2 1
0 4 48 1 3 1
0 4 48 1 4 1
0 4 48 2 0 1
0 4 48 2 1 1
0 4 48 2 2 2
0 4 48 2 3 1
0 4 48 2 4 1
0 4 48 2 5 1
0 4 48 2 6 1
0 4 48 2 7 1
0 4 48 2 8 1
0 4 49 0 0 1
0 4 49 0 1 1
0 4 49 0 2 1
0 4 49 0 3 1
0 4 49 0 4 1
0 4 49 1 0 1
0 4 49 1 1 1
0 4 49 1 2 1
0 4 49 1 3 1
0 4 49 1 4 1
0 4 49 1 5 1
0 4 49 1 6 1
0 4 49 1 7 1
0 4 49 1 8 1
0 4 49 1 9 1
0 4 49 1 10 1
0 4 49 2 0 1
0 4 49 2 1 1
0 4 49 2 2 1
0 4 49 2 3 1
0 4 49 2 4 1
0 4 49 2 5 1
0 4 49 2 6 1
0 4 49 2 7 1
0 4 49 2 8 1
0 4 49 2 9 1
0 4 49 2 10 1
0 4 49 2 11 1
0 4 49 2 12 1
0 4 49 2 13 1
0 4 49 2 14 1
0 4 50 1 0 2
0 4 50 1 1 1
0 4 50 1 2 2
0 4 50 1 3 1
0 4 50 1 4 1
0 4 50 1 5 1
0 4 50 1 6 1
0 4 50 1 7 1
0 4 50 1 8 1
0 4 50 1 9 1
0 4 50 1 10 1
0 4 50 1 11 1
0 4 50 1 12 1
0 4 50 1 13 1
0 4 50 1 14 2
0 4 50 2 0 1
0 4 50 2 1 1
0 4 50 2 2 1
0 4 50 2 3 2
0 4 50 2 4 1
0 4 50 2 5 1
0 4 50 2 6 1
0 4 50 2 7 1
0 4 50 2 8 1
0 4 54 0 0 1
0 4 54 1 0 1
0 4 55 0 0 1
0 4 55 1 0 1
0 4 55 2 0 1
0 4 56 1 0 1
0 4 56 1 1 1
0 4 56 1 2 1
0 4 56 1 3 1
0 4 56 1 4 1
0 4 56 1 5 2
0 4 56 1 6 1
0 4 56 1 7 1
0 4 56 2 0 1
0 4 56 2 1 1
0 4 56 2 2 1
0 4 56 2 3 1
0 4 56 2 4 1
0 4 57 1 0 1
0 4 57 1 1 1
0 4 57 1 2 1
0 4 57 1 3 1
0 4 57 1 4 1
0 4 57 1 5 1
0 4 57 1 6 1
0 4 57 2 0 1
0 4 57 2 1 1
0 4 57 2 2 1
0 4 57 2 3 1
0 4 58 0 0 1
0 4 58 0 1 1
0 4 58 0 2 1
0 4 58 0 3 1
0 4 58 0 4 1
0 4 58 1 0 1
0 4 58 1 1 1
0 4 58 1 2 1
0 4 58 1 3 2
0 4 58 1 4 1
0 4 58 1 5 1
0 4 58 1 6 1
0 4 58 1 7 1
0 4 58 1 8 1
0 4 58 1 9 1
0 4 58 1 10 1
0 4 58 1 11 1
0 4 58 1 12 1
0 4 58 1 13 1
0 4 58 1 14 1
0 4 58 2 0 1
0 4 58 2 1 3
0 4 58 2 2 1
0 4 58 2 3 1
