23 2 1757 0 2 1 -1
23 2 1757 2 0 1 -1
23 2 1757 1 0 1 5
23 2 1775 0 0 1 -1
23 2 1775 2 0 1 -1
23 2 103 2 0 1 -1
23 2 103 0 0 1 -1
23 2 103 0 1 1 -1
23 2 107 2 0 1 -1
23 2 107 2 1 1 -1
23 2 107 2 2 1 -1
23 2 107 2 3 1 -1
23 2 107 0 0 1 -1
23 2 174 1 0 1 -1
23 2 174 0 0 1 -1
23 2 238 1 0 1 -1
23 2 819 2 0 1 -1
23 2 819 0 0 1 -1
23 2 819 0 1 1 -1
23 2 819 1 0 1 -1
23 2 879 0 0 1 -1
23 2 879 0 1 1 -1
23 2 1085 0 0 1 -1
23 2 1085 0 1 1 -1
23 2 1085 1 0 1 -1
23 2 1126 2 0 1 -1
23 2 1286 1 0 1 -1
23 2 1286 1 1 1 -1
23 2 1286 1 2 1 -1
23 2 1286 0 0 1 -1
23 2 1286 0 1 1 -1
23 2 1286 2 0 1 -1
23 2 1286 2 1 1 -1
23 2 1286 2 2 1 -1
23 2 1427 2 0 1 -1
23 2 1471 0 0 1 -1
23 2 1496 0 0 1 -1
23 2 1496 0 1 1 -1
23 2 1496 0 2 1 -1
23 2 1496 0 3 1 -1
23 2 1496 2 0 1 -1
23 2 1496 2 1 1 -1
23 2 1496 1 0 1 -1
23 2 1496 1 1 1 -1
23 2 16 2 0 1 -1
23 2 16 0 0 1 -1
23 2 16 0 1 1 -1
23 2 88 2 0 1 -1
23 2 88 2 1 1 -1
23 2 88 1 0 1 -1
23 2 196 2 0 1 -1
23 2 196 2 1 1 -1
23 2 196 1 0 1 -1
23 2 196 0 0 1 -1
23 2 196 0 1 1 -1
23 2 213 2 0 1 -1
23 2 310 0 0 1 -1
23 2 310 0 1 1 5
23 2 310 0 2 1 -1
23 2 310 2 0 1 -1
23 2 440 2 0 1 -1
23 2 485 2 0 1 -1
23 2 1017 0 0 1 -1
23 2 1017 0 1 1 -1
23 2 1017 0 2 1 -1
23 2 1019 1 0 1 -1
23 2 1476 2 0 1 -1
23 2 1476 2 1 1 -1
23 2 1476 0 0 1 6
23 2 1476 0 1 1 -1
23 2 1724 2 0 1 -1
23 2 153 0 0 1 -1
23 2 153 0 1 1 -1
23 2 153 0 2 1 -1
23 2 159 0 0 1 -1
23 2 159 2 0 1 -1
23 2 355 1 0 1 -1
23 2 383 2 0 1 -1
23 2 383 1 0 1 -1
23 2 424 2 0 1 -1
23 2 448 1 0 2 -1
23 2 448 0 0 1 -1
23 2 448 0 1 1 -1
23 2 542 2 0 1 -1
23 2 542 2 1 1 -1
23 2 542 0 0 1 -1
23 2 568 0 0 1 -1
23 2 610 0 0 1 -1
23 2 610 0 1 1 -1
23 2 610 2 0 1 -1
23 2 747 0 0 1 -1
23 2 747 0 1 1 4
23 2 747 0 2 1 -1
23 2 809 2 0 1 -1
23 2 809 2 1 1 -1
23 2 809 2 2 1 -1
23 2 1072 0 0 1 -1
23 2 1072 0 1 1 -1
23 2 1347 0 0 1 -1
23 2 1347 0 1 1 -1
23 2 1347 0 2 1 -1
23 2 1347 1 0 1 -1
23 2 1588 2 0 1 -1
23 2 1588 2 1 1 -1
23 2 1608 2 0 1 -1
23 2 1608 1 0 1 -1
23 2 1765 1 0 1 -1
23 2 176 0 0 1 -1
23 2 176 2 0 1 -1
23 2 176 1 0 1 -1
23 2 262 0 0 1 -1
23 2 671 2 0 1 -1
23 2 693 2 0 1 -1
23 2 693 0 0 1 -1
23 2 693 0 1 1 -1
23 2 1049 1 0 1 -1
23 2 1049 1 1 1 -1
23 2 1049 2 0 1 -1
23 2 1124 2 0 1 -1
23 2 1124 2 1 1 -1
23 2 1265 0 0 1 -1
23 2 1529 0 0 1 -1
23 2 1529 0 1 1 -1
23 2 1529 2 0 1 -1
23 2 1531 1 0 1 -1
23 2 1531 1 1 1 -1
23 2 111 0 0 1 -1
23 2 111 2 0 1 -1
23 2 217 2 0 1 -1
23 2 538 1 0 1 -1
23 2 538 0 0 1 -1
23 2 786 0 0 1 -1
23 2 817 2 0 1 -1
23 2 817 1 0 1 -1
23 2 817 0 0 1 -1
23 2 817 0 1 1 4
23 2 817 0 2 1 -1
23 2 825 1 0 1 -1
23 2 1552 2 0 1 -1
23 2 1562 1 0 1 -1
23 2 1562 0 0 1 -1
23 2 471 0 0 1 -1
23 2 471 1 0 1 -1
23 2 471 2 0 1 -1
23 2 561 2 0 1 -1
23 2 663 2 0 1 -1
23 2 663 2 1 1 -1
23 2 663 0 0 1 -1
23 2 663 0 1 1 -1
23 2 1082 0 0 1 -1
23 2 1082 0 1 1 -1
23 2 1267 2 0 1 -1
23 2 1267 0 0 1 -1
23 2 1391 1 0 1 -1
23 2 1716 2 0 1 -1
23 2 1716 0 0 1 -1
23 2 1716 1 0 1 -1
23 2 648 0 0 1 -1
23 2 883 0 0 1 -1
23 2 966 2 0 1 -1
23 2 1366 1 0 1 -1
23 2 1538 2 0 1 -1
23 2 1538 2 1 1 -1
23 2 1538 1 0 1 -1
23 2 1538 1 1 1 -1
23 2 720 2 0 1 -1
23 2 720 2 1 1 -1
23 2 1096 2 0 1 -1
23 2 1096 2 1 1 -1
23 2 1096 0 0 1 6
23 2 1677 0 0 1 -1
23 2 124 2 0 1 -1
23 2 124 0 0 1 -1
23 2 124 1 0 1 -1
23 2 317 0 0 1 -1
23 2 453 1 0 1 -1
23 2 453 2 0 1 -1
23 2 636 0 0 1 -1
23 2 636 0 1 1 -1
23 2 926 2 0 1 -1
23 2 930 0 0 1 -1
23 2 930 0 1 1 -1
23 2 930 1 0 1 -1
23 2 1026 2 0 1 -1
23 2 1026 0 0 1 -1
23 2 1324 2 0 1 -1
23 2 1324 2 1 1 -1
23 2 558 2 0 1 -1
23 2 558 0 0 1 -1
23 2 575 0 0 1 -1
23 2 575 0 1 1 -1
23 2 721 1 0 1 -1
23 2 721 0 0 1 -1
23 2 1605 2 0 1 -1
23 2 1605 0 0 1 -1
23 2 318 0 0 1 -1
23 2 318 0 1 1 -1
23 2 605 1 0 1 -1
23 2 605 1 1 1 4
23 2 605 0 0 1 -1
23 2 1161 2 0 1 -1
23 2 1343 1 0 1 -1
23 2 1351 1 0 1 -1
23 2 1622 0 0 1 -1
23 2 1729 1 0 1 -1
23 2 1729 0 0 1 -1
23 2 1756 0 0 1 -1
23 2 1756 0 1 1 -1
23 2 1756 0 2 1 -1
23 2 1756 2 0 1 -1
23 2 1801 0 0 1 -1
23 2 1801 0 1 1 -1
23 2 404 0 0 1 -1
23 2 644 0 0 1 -1
23 2 644 2 0 1 4
23 2 644 1 0 1 -1
23 2 792 0 0 1 -1
23 2 833 0 0 1 -1
23 2 833 0 1 1 -1
23 2 833 1 0 1 -1
23 2 833 1 1 1 -1
23 2 833 2 0 1 -1
23 2 833 2 1 1 -1
23 2 1094 0 0 1 -1
23 2 1094 0 1 1 -1
23 2 1094 2 0 2 -1
23 2 1094 2 1 1 -1
23 2 1109 0 0 1 -1
23 2 1109 0 1 1 -1
23 2 1109 0 2 1 8
23 2 1109 2 0 1 -1
23 2 1247 1 0 1 -1
23 2 1383 1 0 1 -1
23 2 1479 2 0 1 -1
23 2 1479 2 1 1 5
23 2 474 2 0 1 -1
23 2 583 2 0 1 -1
23 2 661 0 0 1 -1
23 2 661 2 0 1 -1
23 2 1158 2 0 1 -1
23 2 1372 2 0 1 -1
23 2 1372 2 1 1 -1
23 2 1372 0 0 1 6
23 2 1372 1 0 1 -1
23 2 22 0 0 1 4
23 2 250 0 0 1 4
23 2 250 0 1 1 -1
23 2 250 1 0 1 -1
23 2 250 2 0 1 -1
23 2 250 2 1 1 -1
23 2 250 2 2 1 -1
23 2 250 2 3 1 -1
23 2 315 0 0 1 4
23 2 315 0 1 1 -1
23 2 826 2 0 1 4
23 2 826 2 1 1 -1
23 2 826 1 0 1 -1
23 2 858 1 0 1 4
23 2 858 0 0 1 -1
23 2 858 2 0 1 -1
23 2 858 2 1 1 -1
23 2 1323 0 0 1 4
23 2 216 2 0 1 -1
23 2 220 1 0 1 -1
23 2 220 1 1 1 -1
23 2 324 1 0 1 -1
23 2 324 0 0 1 -1
23 2 324 0 1 1 -1
23 2 337 0 0 1 -1
23 2 337 0 1 1 -1
23 2 337 0 2 1 -1
23 2 337 2 0 1 -1
23 2 337 1 0 1 -1
23 2 482 0 0 1 -1
23 2 493 2 0 1 -1
23 2 493 2 1 1 -1
23 2 493 0 0 1 -1
23 2 493 0 1 1 -1
23 2 606 0 0 1 -1
23 2 638 2 0 1 -1
23 2 638 1 0 1 -1
23 2 638 0 0 1 -1
23 2 638 0 1 1 -1
23 2 643 2 0 1 -1
23 2 643 0 0 1 -1
23 2 765 0 0 2 -1
23 2 765 0 1 1 -1
23 2 765 0 2 1 -1
23 2 765 2 0 1 -1
23 2 985 2 0 1 -1
23 2 1133 2 0 1 -1
23 2 1133 2 1 1 -1
23 2 1139 2 0 1 -1
23 2 1139 2 1 1 -1
23 2 1139 2 2 1 -1
23 2 1139 2 3 1 -1
23 2 1150 2 0 1 -1
23 2 1150 2 1 1 -1
23 2 1150 2 2 1 -1
23 2 1150 2 3 1 -1
23 2 1150 2 4 1 -1
23 2 1150 2 5 1 -1
23 2 1150 0 0 1 -1
23 2 1150 0 1 1 -1
23 2 1150 0 2 1 -1
23 2 1150 1 0 1 -1
23 2 1237 2 0 1 -1
23 2 1237 0 0 1 -1
23 2 1237 1 0 2 -1
23 2 1334 2 0 1 -1
23 2 1335 1 0 1 -1
23 2 1790 2 0 1 -1
23 2 59 2 0 1 -1
23 2 553 0 0 1 -1
23 2 553 2 0 1 -1
23 2 1302 1 0 1 -1
23 2 1340 2 0 1 -1
23 2 1340 2 1 1 7
23 2 1779 0 0 1 -1
23 2 1779 1 0 1 -1
23 2 1779 1 1 1 -1
23 2 1786 0 0 1 -1
23 2 1786 0 1 1 -1
23 2 1786 2 0 1 -1
23 2 1786 2 1 1 -1
23 2 1786 2 2 1 -1
23 2 65 1 0 1 -1
23 2 65 1 1 1 -1
23 2 394 0 0 1 -1
23 2 394 2 0 1 -1
23 2 650 2 0 1 -1
23 2 32 0 0 1 -1
23 2 32 0 1 1 -1
23 2 115 0 0 1 -1
23 2 115 2 0 1 -1
23 2 531 0 0 1 -1
23 2 531 0 1 1 -1
23 2 547 0 0 1 -1
23 2 547 0 1 1 -1
23 2 547 0 2 1 -1
23 2 717 0 0 1 -1
23 2 1561 2 0 1 -1
23 2 1561 0 0 1 -1
23 2 1730 0 0 1 -1
23 2 301 2 0 1 -1
23 2 301 2 1 1 -1
23 2 382 1 0 1 -1
23 2 430 0 0 1 -1
23 2 716 1 0 1 -1
23 2 1093 2 0 1 -1
23 2 1093 2 1 1 -1
23 2 1093 0 0 1 -1
23 2 1549 2 0 1 -1
23 2 1549 2 1 1 -1
23 2 1549 2 2 1 8
23 2 1549 0 0 1 -1
23 2 8 1 0 1 -1
23 2 1100 2 0 1 -1
23 2 1100 0 0 1 -1
23 2 1282 2 0 1 -1
23 2 1284 0 0 1 -1
23 2 1284 2 0 1 -1
23 2 1284 1 0 1 -1
23 2 1744 0 0 1 -1
23 2 1744 1 0 1 -1
23 2 1744 1 1 1 -1
23 2 1745 2 0 1 -1
23 2 1745 0 0 1 -1
23 2 1745 0 1 1 -1
23 2 1206 0 0 1 -1
23 2 1206 0 1 1 -1
23 2 1206 0 2 1 -1
23 2 1602 0 0 1 -1
23 2 1602 0 1 1 -1
23 2 1602 2 0 1 -1
23 2 116 0 0 1 -1
23 2 116 0 1 1 -1
23 2 776 1 0 1 -1
23 2 776 0 0 1 -1
23 2 1077 0 0 1 -1
23 2 1077 0 1 1 6
23 2 1077 1 0 1 -1
23 2 402 2 0 1 -1
23 2 1594 0 0 1 -1
23 2 1594 2 0 1 -1
23 2 1594 1 0 1 -1
23 2 297 0 0 1 -1
23 2 449 2 0 1 -1
23 2 885 1 0 1 -1
23 2 1423 2 0 1 -1
23 2 1616 0 0 1 -1
23 2 1616 0 1 1 8
23 2 1616 2 0 1 -1
23 2 1713 1 0 1 -1
23 2 1713 1 1 1 -1
23 2 1713 0 0 1 -1
23 2 1761 0 0 1 -1
23 2 99 0 0 1 -1
23 2 587 0 0 1 -1
23 2 675 2 0 1 -1
23 2 675 0 0 1 -1
23 2 768 0 0 1 -1
23 2 768 2 0 1 -1
23 2 1387 1 0 1 -1
23 2 1637 2 0 1 -1
23 2 1642 0 0 1 -1
23 2 64 0 0 1 5
23 2 123 1 0 1 5
23 2 123 2 0 1 -1
23 2 454 2 0 1 5
23 2 454 0 0 1 -1
23 2 723 1 0 1 5
23 2 866 2 0 1 5
23 2 9 1 0 1 -1
23 2 350 0 0 2 -1
23 2 1035 2 0 1 -1
23 2 1035 2 1 1 -1
23 2 1355 2 0 1 -1
23 2 1398 0 0 1 -1
23 2 1398 0 1 1 -1
23 2 1442 2 0 1 -1
23 2 1064 0 0 1 -1
23 2 570 0 0 1 -1
23 2 690 0 0 1 -1
23 2 750 0 0 1 -1
23 2 750 0 1 1 -1
23 2 750 2 0 1 -1
23 2 750 2 1 1 -1
23 2 1016 0 0 1 -1
23 2 1016 0 1 1 -1
23 2 1016 2 0 1 -1
23 2 1528 0 0 1 -1
23 2 1528 2 0 1 3
23 2 1528 2 1 1 -1
23 2 516 0 0 1 6
23 2 1462 0 0 1 6
23 2 1748 0 0 1 6
23 2 1748 0 1 1 -1
23 2 1748 1 0 1 -1
23 2 1748 2 0 1 -1
23 2 333 0 0 1 -1
23 2 1135 0 0 1 -1
23 2 1156 0 0 1 -1
23 2 507 0 0 1 -1
23 2 507 0 1 1 -1
23 2 507 1 0 1 -1
23 2 507 1 1 1 -1
23 2 507 1 2 1 -1
23 2 507 2 0 1 -1
23 2 507 2 1 1 -1
23 2 775 0 0 1 -1
23 2 1381 0 0 1 -1
23 2 1759 2 0 1 -1
23 2 1759 2 1 1 -1
23 2 1759 2 2 1 -1
23 2 1759 0 0 1 -1
23 2 1763 0 0 1 -1
23 2 371 1 0 1 7
23 2 371 0 0 1 -1
23 2 395 2 0 1 7
23 2 395 2 1 1 -1
23 2 458 0 0 1 7
23 2 480 0 0 1 7
23 2 847 0 0 1 7
23 2 1226 1 0 1 7
23 2 1226 2 0 1 -1
23 2 1226 0 0 1 -1
23 2 1614 2 0 1 7
23 2 1614 2 1 1 -1
23 2 81 2 0 1 -1
23 2 81 2 1 1 -1
23 2 81 0 0 1 -1
23 2 81 1 0 1 -1
23 2 112 2 0 1 -1
23 2 112 2 1 1 3
23 2 248 0 0 1 -1
23 2 481 2 0 1 -1
23 2 481 2 1 1 -1
23 2 749 0 0 1 -1
23 2 869 0 0 1 -1
23 2 869 1 0 1 -1
23 2 889 2 0 1 -1
23 2 889 0 0 1 -1
23 2 1042 0 0 1 -1
23 2 1042 0 1 1 -1
23 2 1042 0 2 1 -1
23 2 1042 1 0 1 -1
23 2 1042 2 0 1 -1
23 2 1516 2 0 1 -1
23 2 1630 2 0 1 -1
23 2 591 0 0 1 -1
23 2 810 2 0 1 -1
23 2 820 1 0 1 -1
23 2 820 1 1 1 -1
23 2 820 1 2 1 -1
23 2 1368 1 0 1 -1
23 2 76 0 0 1 -1
23 2 544 2 0 1 -1
23 2 733 0 0 1 -1
23 2 1184 2 0 1 -1
23 2 1502 2 0 1 -1
23 2 178 2 0 1 -1
23 2 178 0 0 1 -1
23 2 178 1 0 1 -1
23 2 178 1 1 1 -1
23 2 339 0 0 1 -1
23 2 339 2 0 1 -1
23 2 186 0 0 1 -1
23 2 806 2 0 1 -1
23 2 771 0 0 1 -1
23 2 1079 2 0 1 -1
23 2 1079 2 1 1 -1
23 2 1149 0 0 1 -1
23 2 1149 2 0 1 -1
23 2 175 1 0 1 -1
23 2 175 2 0 1 -1
23 2 854 2 0 1 -1
23 2 854 2 1 1 -1
23 2 854 0 0 1 -1
23 2 891 2 0 1 -1
23 2 1024 0 0 1 -1
23 2 1081 1 0 1 -1
23 2 1204 2 0 1 -1
23 2 1204 0 0 1 -1
23 2 1739 2 0 1 -1
23 2 121 0 0 1 -1
23 2 121 1 0 1 -1
23 2 121 1 1 1 -1
23 2 181 1 0 1 -1
23 2 397 0 0 1 -1
23 2 525 2 0 1 -1
23 2 1166 1 0 1 -1
23 2 1312 2 0 1 -1
23 2 1599 1 0 1 -1
23 2 1599 2 0 1 -1
23 2 1808 0 0 1 -1
23 2 1808 0 1 1 -1
23 2 163 2 0 1 -1
23 2 281 2 0 1 -1
23 2 281 0 0 1 -1
23 2 281 0 1 1 -1
23 2 313 2 0 1 -1
23 2 313 2 1 1 3
23 2 539 1 0 1 -1
23 2 1168 0 0 1 -1
23 2 1225 2 0 1 -1
23 2 1236 2 0 1 -1
23 2 1353 2 0 1 -1
23 2 1353 0 0 1 -1
23 2 1446 0 0 1 -1
23 2 1446 2 0 1 -1
23 2 1687 0 0 1 -1
23 2 41 0 0 1 -1
23 2 1664 2 0 1 -1
23 2 268 1 0 1 -1
23 2 1050 1 0 1 -1
23 2 1050 2 0 1 -1
23 2 1273 2 0 1 -1
23 2 1310 2 0 1 -1
23 2 1362 1 0 1 -1
23 2 1362 1 1 1 -1
23 2 1362 0 0 1 -1
23 2 1712 0 0 2 -1
23 2 1712 2 0 1 -1
23 2 156 2 0 1 -1
23 2 378 2 0 1 -1
23 2 1640 2 0 1 -1
23 2 613 2 0 1 -1
23 2 856 2 0 1 -1
23 2 856 1 0 1 -1
23 2 912 0 0 1 -1
23 2 1457 0 0 1 -1
23 2 1457 0 1 1 -1
23 2 46 1 0 1 -1
23 2 264 2 0 1 -1
23 2 264 2 1 1 -1
23 2 323 0 0 1 -1
23 2 864 0 0 1 -1
23 2 938 2 0 1 -1
23 2 938 2 1 1 -1
23 2 960 2 0 1 -1
23 2 960 0 0 1 -1
23 2 1191 0 0 1 -1
23 2 1301 1 0 1 -1
23 2 407 2 0 1 -1
23 2 614 0 0 1 -1
23 2 795 0 0 1 -1
23 2 855 2 0 1 -1
23 2 908 0 0 1 -1
23 2 1357 0 0 1 -1
23 2 327 2 0 1 -1
23 2 341 2 0 1 -1
23 2 376 2 0 1 -1
23 2 909 2 0 1 -1
23 2 922 0 0 1 -1
23 2 922 0 1 1 -1
23 2 1033 2 0 1 -1
23 2 886 2 0 1 -1
23 2 886 2 1 1 -1
23 2 886 0 0 1 -1
23 2 1172 0 0 1 -1
23 2 1176 1 0 1 -1
23 2 1209 1 0 1 -1
23 2 1209 2 0 1 -1
23 2 1342 2 0 1 -1
23 2 1626 1 0 1 -1
23 2 1626 2 0 1 -1
23 2 374 0 0 1 -1
23 2 420 0 0 1 -1
23 2 549 0 0 1 -1
23 2 549 2 0 1 -1
23 2 252 0 0 1 -1
23 2 1534 2 0 1 -1
23 2 1534 0 0 1 -1
23 2 1534 0 1 1 -1
23 2 1742 2 0 1 -1
23 2 1742 0 0 1 -1
23 2 572 2 0 1 -1
23 2 572 2 1 1 -1
23 2 899 1 0 1 -1
23 2 899 0 0 1 -1
23 2 1304 1 0 1 -1
23 2 1407 1 0 1 -1
23 2 222 0 0 1 -1
23 2 769 2 0 1 -1
23 2 1682 0 0 1 -1
23 2 597 1 0 1 -1
23 2 597 0 0 1 -1
23 2 597 0 1 1 -1
23 2 982 2 0 1 -1
23 2 982 0 0 1 -1
23 2 1459 1 0 1 -1
23 2 1459 1 1 1 -1
23 2 1660 0 0 1 -1
23 2 1660 2 0 1 -1
23 2 373 0 0 1 -1
23 2 702 2 0 1 -1
23 2 689 2 0 1 -1
23 2 949 1 0 1 -1
23 2 949 1 1 1 -1
23 2 995 1 0 1 -1
23 2 140 0 0 1 -1
23 2 621 1 0 1 3
23 2 1062 0 0 1 3
23 2 1515 2 0 1 3
23 2 147 2 0 1 -1
23 2 287 0 0 1 -1
23 2 667 2 0 1 -1
23 2 1690 0 0 1 -1
23 2 744 2 0 1 -1
23 2 751 1 0 1 -1
23 2 923 2 0 1 -1
23 2 923 2 1 1 -1
23 2 1159 1 0 1 -1
23 2 1240 1 0 1 -1
23 2 1491 0 0 1 -1
23 2 735 0 0 1 -1
23 2 821 2 0 1 -1
23 2 1105 2 0 1 -1
23 2 1105 1 0 1 -1
23 2 611 0 0 1 -1
23 2 611 0 1 1 -1
23 2 611 1 0 1 -1
23 2 1537 0 0 1 -1
23 2 1537 2 0 1 -1
23 2 2 0 0 1 -1
23 2 2 1 0 1 -1
23 2 726 2 0 1 -1
23 2 783 0 0 1 -1
23 2 915 2 0 1 -1
23 2 990 1 0 1 -1
23 2 1506 0 0 1 -1
23 2 511 2 0 1 -1
23 2 677 2 0 1 -1
23 2 1576 2 0 1 -1
23 2 330 1 0 1 -1
23 2 624 0 0 1 -1
23 2 86 0 0 1 -1
23 2 86 2 0 1 -1
23 2 823 0 0 1 -1
23 2 989 0 0 1 -1
23 2 1248 2 0 1 -1
23 2 5 0 0 1 -1
23 2 401 2 0 1 -1
23 2 784 0 0 1 -1
23 2 1127 2 0 2 -1
23 2 1544 0 0 1 -1
23 2 710 0 0 1 -1
23 2 793 0 0 1 -1
23 2 1796 2 0 1 -1
23 2 188 2 0 1 -1
23 2 188 2 1 1 -1
23 2 188 0 0 1 -1
23 2 1196 0 0 1 -1
23 2 1778 2 0 1 -1
23 2 27 1 0 1 -1
23 2 27 2 0 1 -1
23 2 791 0 0 1 -1
23 2 791 0 1 1 -1
23 2 1389 0 0 1 -1
23 2 1411 0 0 1 -1
23 2 484 2 0 1 -1
23 2 490 0 0 1 -1
23 2 695 0 0 1 -1
23 2 1650 0 0 1 -1
23 2 33 0 0 1 -1
23 2 522 2 0 1 -1
23 2 703 2 0 1 -1
23 2 837 1 0 1 -1
23 2 837 0 0 1 -1
23 2 837 0 1 1 -1
23 2 942 0 0 1 -1
23 2 416 0 0 1 -1
23 2 913 0 0 1 -1
23 2 921 1 0 1 -1
23 2 620 1 0 1 -1
23 2 620 2 0 1 -1
23 2 1180 2 0 1 -1
23 2 39 0 0 1 -1
23 2 722 1 0 1 -1
23 2 1073 0 0 1 -1
23 2 1451 0 0 1 -1
23 2 1451 2 0 1 -1
23 2 259 0 0 1 -1
23 2 259 0 1 1 -1
23 2 136 2 0 1 -1
23 2 670 0 0 1 -1
23 2 670 0 1 1 -1
23 2 137 0 0 1 -1
23 2 358 2 0 1 -1
23 2 873 0 0 1 -1
23 2 1233 1 0 1 -1
23 2 218 0 0 1 8
23 2 803 1 0 1 8
23 2 803 1 1 1 -1
23 2 1419 1 0 1 8
23 2 1490 0 0 1 8
23 2 0 2 0 1 -1
23 2 223 0 0 1 -1
23 2 384 0 0 1 -1
23 2 455 1 0 1 -1
23 2 1287 0 0 1 -1
23 2 1058 0 0 1 -1
23 2 1010 0 0 1 -1
23 2 1199 2 0 1 -1
23 2 1737 2 0 1 -1
23 2 530 1 0 1 -1
23 2 1709 0 0 1 -1
23 2 533 2 0 1 -1
23 2 845 2 0 1 -1
23 2 900 0 0 1 -1
23 2 1280 0 0 1 -1
23 2 1220 0 0 1 -1
24 2 47 0 0 1 -1
24 2 47 0 1 1 -1
24 2 47 0 2 1 -1
24 2 47 1 0 1 6
24 2 47 1 1 1 -1
24 2 376 2 0 1 -1
24 2 383 0 0 1 -1
24 2 383 1 0 1 -1
24 2 383 2 0 1 -1
24 2 383 2 1 1 -1
24 2 383 2 2 1 3
24 2 587 2 0 1 -1
24 2 587 2 1 1 -1
24 2 587 0 0 1 -1
24 2 587 0 1 1 -1
24 2 644 0 0 1 -1
24 2 644 0 1 1 -1
24 2 644 0 2 1 -1
24 2 644 2 0 1 -1
24 2 644 1 0 1 -1
24 2 932 0 0 1 -1
24 2 1021 2 0 1 -1
24 2 1126 0 0 1 -1
24 2 1126 1 0 1 -1
24 2 1156 0 0 1 -1
24 2 1156 1 0 1 -1
24 2 1156 2 0 1 -1
24 2 1156 2 1 1 -1
24 2 1156 2 2 1 -1
24 2 1156 2 3 1 -1
24 2 1284 0 0 1 -1
24 2 1284 0 1 1 -1
24 2 1284 0 2 1 -1
24 2 1284 0 3 1 -1
24 2 1286 2 0 1 -1
24 2 1286 2 1 1 -1
24 2 1286 1 0 1 -1
24 2 1286 1 1 1 -1
24 2 1286 1 2 1 -1
24 2 1286 0 0 1 -1
24 2 1286 0 1 1 -1
24 2 1286 0 2 1 -1
24 2 1286 0 3 1 -1
24 2 1286 0 4 1 -1
24 2 1371 2 0 1 -1
24 2 1371 0 0 1 -1
24 2 1371 0 1 1 -1
24 2 1515 2 0 2 -1
24 2 1790 2 0 1 -1
24 2 1790 2 1 1 -1
24 2 333 2 0 1 -1
24 2 333 2 1 1 -1
24 2 333 2 2 1 -1
24 2 471 1 0 1 -1
24 2 471 0 0 1 -1
24 2 471 0 1 1 -1
24 2 812 0 0 1 -1
24 2 954 2 0 1 -1
24 2 1310 2 0 1 -1
24 2 1310 1 0 1 -1
24 2 1310 0 0 1 -1
24 2 1387 2 0 1 -1
24 2 1446 1 0 1 -1
24 2 1446 1 1 1 -1
24 2 1567 0 0 1 -1
24 2 455 1 0 1 -1
24 2 748 2 0 1 -1
24 2 1055 2 0 1 -1
24 2 1055 0 0 1 -1
24 2 1055 0 1 1 -1
24 2 1505 2 0 1 -1
24 2 1505 2 1 1 -1
24 2 1505 0 0 1 -1
24 2 1505 0 1 1 -1
24 2 1505 1 0 1 -1
24 2 1544 0 0 1 -1
24 2 1544 0 1 1 -1
24 2 1544 1 0 1 -1
24 2 213 0 0 1 -1
24 2 250 1 0 1 -1
24 2 250 0 0 1 -1
24 2 250 0 1 1 -1
24 2 250 0 2 2 -1
24 2 250 0 3 1 -1
24 2 250 0 4 1 -1
24 2 250 2 0 1 -1
24 2 354 1 0 1 -1
24 2 490 2 0 1 -1
24 2 490 2 1 1 -1
24 2 490 2 2 1 -1
24 2 490 1 0 1 -1
24 2 497 0 0 1 -1
24 2 497 0 1 1 -1
24 2 497 0 2 1 -1
24 2 497 2 0 1 -1
24 2 507 0 0 1 -1
24 2 507 0 1 1 -1
24 2 507 0 2 1 -1
24 2 507 2 0 1 -1
24 2 507 1 0 1 -1
24 2 564 2 0 1 -1
24 2 990 1 0 1 -1
24 2 990 0 0 1 4
24 2 1042 2 0 1 -1
24 2 1072 0 0 1 -1
24 2 1140 2 0 1 -1
24 2 1355 2 0 1 -1
24 2 1355 2 1 1 -1
24 2 1355 2 2 1 -1
24 2 1355 2 3 1 -1
24 2 1416 0 0 1 -1
24 2 1416 0 1 1 -1
24 2 1416 0 2 1 -1
24 2 1416 2 0 1 3
24 2 248 1 0 1 -1
24 2 379 1 0 1 -1
24 2 379 1 1 1 -1
24 2 410 2 0 1 -1
24 2 448 2 0 1 -1
24 2 448 2 1 1 -1
24 2 595 1 0 3 -1
24 2 595 0 0 1 -1
24 2 633 1 0 1 -1
24 2 633 0 0 1 -1
24 2 1082 2 0 1 -1
24 2 1082 0 0 1 -1
24 2 1082 0 1 1 -1
24 2 1082 0 2 1 -1
24 2 1626 1 0 1 -1
24 2 1718 0 0 1 -1
24 2 1718 0 1 1 -1
24 2 1718 0 2 1 -1
24 2 1718 0 3 1 -1
24 2 1718 2 0 1 -1
24 2 1718 2 1 1 -1
24 2 1718 2 2 1 -1
24 2 530 0 0 1 -1
24 2 530 2 0 1 -1
24 2 720 2 0 1 -1
24 2 720 2 1 1 -1
24 2 720 1 0 1 -1
24 2 720 0 0 1 -1
24 2 720 0 1 1 -1
24 2 790 0 0 1 -1
24 2 790 0 1 1 -1
24 2 826 2 0 1 -1
24 2 826 0 0 1 -1
24 2 899 2 0 1 -1
24 2 938 2 0 1 -1
24 2 938 0 0 1 -1
24 2 1097 2 0 1 -1
24 2 1149 1 0 1 -1
24 2 1149 0 0 1 -1
24 2 1150 0 0 1 -1
24 2 1150 0 1 1 -1
24 2 1150 0 2 1 -1
